original_game_id,user_id,game_id,category_id,level_id,position
w6j7ln76,kj9926nj,kdkmlze1,9d8nqo6d,None,1
w6j7ln76,kj9926nj,pd0qg2w1,wdm7n9xd,None,1
w6j7ln76,kj9926nj,nd253vd0,xk9jp3gd,None,1
w6j7ln76,kj9926nj,nd253vd0,xk9jp3gd,None,4
w6j7ln76,kj9926nj,9d38xp91,9d8n9e6d,None,3
w6j7ln76,kj9926nj,j1llxqe1,q25mqvwd,None,1
w6j7ln76,kj9926nj,o1y53kdq,zdnjonkq,None,1
w6j7ln76,kj9926nj,9do8g2o1,jdzol9v2,None,1
w6j7ln76,kj9926nj,ldelxn63,7dg5eqp2,None,2
w6j7ln76,kj9926nj,ldelxn63,wkpql7wd,None,2
w6j7ln76,kj9926nj,pd045l6e,wkpg7yjk,None,1
w6j7ln76,kj9926nj,9do88em1,vdozevvk,None,1
w6j7ln76,kj9926nj,v1prwp68,9d8ee33d,rdqoo7mw,1
w6j7ln76,kj9926nj,o1y9y4v6,mkeq73nk,None,1
w6j7ln76,kj9926nj,yd4oeeg1,vdo1zxy2,None,2
w6j7ln76,kj9926nj,v1prwp68,7kj886xd,None,1
w6j7ln76,kj9926nj,3dxkqkg1,rkln8zn2,None,1
w6j7ln76,kj9926nj,3698573d,zd3jg3v2,xd0e6g09,1
w6j7ln76,kj9926nj,3698573d,xd1j084d,xd0e6g09,1
w6j7ln76,kj9926nj,m1zj0zz6,xd1v374d,None,2
w6j7ln76,kj9926nj,v1prwp68,9d8ee33d,rdnxxznw,1
w6j7ln76,kj9926nj,v1prwp68,z2744vg2,xd0nnq09,1
w6j7ln76,kj9926nj,m1zj0zz6,xd1v374d,None,3
w6j7ln76,kj9926nj,y6550k06,824nqgmk,592k6yr9,4
w6j7ln76,kj9926nj,y6550k06,xd1jwg7d,592k6yr9,3
w6j7ln76,kj9926nj,pdvzgxr6,9d8gvolk,None,1
w6j7ln76,kj9926nj,w6j7vg26,jdzlmvx2,None,1
w6j7ln76,kj9926nj,268e78o6,z271j452,None,2
w6j7ln76,kj9926nj,w6j7vg26,jdrr570d,None,1
w6j7ln76,kj9926nj,268jj9dp,jdrp8o02,None,4
w6j7ln76,kj9926nj,y6548v7d,ndx4egj2,None,1
w6j7ln76,kj9926nj,j1llxqe1,q25mqvwd,None,1
w6j7ln76,kj9926nj,j1llxqe1,q25mqvwd,None,1
w6j7ln76,kj9926nj,yd4koqx6,7kjog0z2,None,1
w6j7ln76,kj9926nj,w6j7ln76,q25xepjk,None,1
w6j7ln76,kj9926nj,3698pw0d,rkl93wqk,None,1
w6j7ln76,kj9926nj,pdv2z9o6,mkevlex2,None,1
w6j7ln76,kj9926nj,j1lleej1,xd14e74d,None,1
w6j7ln76,kj9926nj,lde3g5x6,mkeqnw9k,None,1
w6j7ln76,kj9926nj,k6qw4996,vdozx01k,None,2
w6j7ln76,kj9926nj,9d38o9y1,q25x30yk,None,1
w6j7ln76,kj9926nj,m1zj23z6,ndxe7evk,None,1
w6j7ln76,kj9926nj,m1zk2731,zdnn10qd,None,3
w6j7ln76,kj9926nj,46w2z5n6,xk9pjq4d,None,1
w6j7ln76,kj9926nj,w6jlzk7d,7kj1xqzk,None,2
w6j7ln76,kj9926nj,lde3g5x6,wkpm7gvk,None,1
w6j7ln76,kj9926nj,268e3z56,zd37rye2,None,1
w6j7ln76,kj9926nj,j1llmq41,9kvop4j2,None,1
w6j7ln76,kj9926nj,369pll31,02qmz1pd,None,1
w6j7ln76,kj9926nj,k6q4elxd,wdmvpqed,None,2
w6j7ln76,kj9926nj,y654p54d,xk9e5ov2,None,1
w6j7ln76,kj9926nj,y654p54d,z2745042,None,1
w6j7ln76,kj9926nj,m1zj0zz6,zd3xl7vd,None,1
w6j7ln76,kj9926nj,nd2ev95d,rkl3rn8k,None,1
w6j7ln76,kj9926nj,369p4v21,z27r3wod,None,2
w6j7ln76,kj9926nj,v1prwp68,7kj886xd,None,1
w6j7ln76,kj9926nj,pd0nzv1e,mke4nn26,None,2
w6j7ln76,kj9926nj,k6q4vrzd,9kv67v02,None,1
w6j7ln76,kj9926nj,v1po3886,n2y95led,None,1
w6j7ln76,kj9926nj,j1llxqe1,q25mqvwd,None,1
w6j7ln76,kj9926nj,j1llxqe1,q25mqvwd,None,1
w6j7ln76,kj9926nj,o6glemod,zdn8l5nd,None,1
w6j7ln76,kj9926nj,pdvz3m96,n2y5j98k,None,2
w6j7ln76,kj9926nj,o6glemod,zdn8l5nd,None,1
w6j7ln76,kj9926nj,o6glemod,zdn8l5nd,None,1
w6j7ln76,kj9926nj,nd2ev95d,9kv69n32,None,1
w6j7ln76,kj9926nj,nd2ev95d,9kv69n32,None,1
w6j7ln76,kj9926nj,nd2ev95d,9kv69n32,None,1
w6j7ln76,kj9926nj,nd2ev95d,9kv69n32,None,1
w6j7ln76,kj9926nj,nd2ev95d,9kv69n32,None,1
w6j7ln76,kj9926nj,v1pomj76,7kjprv4k,None,1
w6j7ln76,kj9926nj,76rx08e6,w203xjz2,None,3
w6j7ln76,kj9926nj,m1zjo226,ndx4mj52,None,2
w6j7ln76,kj9926nj,w6j0x5dj,wk63vmqk,None,1
w6j7ln76,kj9926nj,k6q4nv9d,ndx9x9od,None,1
w6j7ln76,kj9926nj,m1zj0226,wdmxnq3k,None,1
w6j7ln76,kj9926nj,3dx4846y,02q3wvyk,None,1
w6j7ln76,kj9926nj,m1m49j12,ndx8jerk,None,3
w6j7ln76,kj9926nj,j1l87z6g,zdn1l3qk,None,1
w6j7ln76,kj9926nj,9dol9kdp,9d8nwn3d,None,1
w6j7ln76,kj9926nj,pdvpwodw,02q34z9k,None,3
w6j7ln76,kj9926nj,o6glo8xd,n2yoer8d,None,1
w6j7ln76,kj9926nj,9dol9kdp,9d8nwn3d,None,1
w6j7ln76,kj9926nj,9dol9kdp,9d8nwn3d,None,1
w6j7ln76,kj9926nj,lde3g5x6,wk6v9red,None,1
w6j7ln76,kj9926nj,o6glqvxd,zdn0rnx2,None,1
w6j7ln76,kj9926nj,76rvg418,zd3053vd,ewp7z3lw,3
w6j7ln76,kj9926nj,4d79o031,wdmxq93k,None,2
w6j7ln76,kj9926nj,268pjodp,zd3qwnkn,None,135
w6j7ln76,kj9926nj,268pjodp,zd3qwnkn,None,135
w6j7ln76,kj9926nj,lde3g5x6,7dg4q14d,None,1
w6j7ln76,kj9926nj,lde3g5x6,5dw7oqgk,None,1
w6j7ln76,kj9926nj,9dow7lk1,zdnxey72,None,3
w6j7ln76,kj9926nj,76rvg418,zd3053vd,5d7ye15d,2
w6j7ln76,kj9926nj,76rvg418,wdm715od,ewp7z3lw,1
w6j7ln76,kj9926nj,76rvg418,w2054q5d,ewp7z3lw,2
w6j7ln76,kj9926nj,9dowxy31,5dw53xnd,None,8
w6j7ln76,kj9926nj,yd4o3zk1,zd389vnk,None,3
w6j7ln76,kj9926nj,9d303wdl,n2yj1we2,None,8
w6j7ln76,kj9926nj,j1nn2w1p,rkl55lr2,None,11
w6j7ln76,kj9926nj,j1l87z6g,02qnr72y,None,2
w6j7ln76,kj9926nj,9dow2071,jdz7xmvk,None,4
w6j7ln76,kj9926nj,j1nezew1,9kvyvw8k,None,3
w6j7ln76,kj9926nj,76rvg418,xd1rw84k,None,1
w6j7ln76,kj9926nj,v1poj3z6,vdo3qg6d,None,1
w6j7ln76,kj9926nj,76rxv2v6,wk6v49pd,None,3
w6j7ln76,kj9926nj,4d794nl1,5dw7nl0k,None,2
w6j7ln76,kj9926nj,4d794nl1,wk6o4wrk,None,6
w6j7ln76,kj9926nj,pd0wy4l1,q2535p8k,None,3
w6j7ln76,kj9926nj,pd0wy4l1,q2535p8k,None,3
w6j7ln76,kj9926nj,46w35z31,824rq13d,None,1
w6j7ln76,kj9926nj,k6q4mq0d,n2y5jn1k,None,1
w6j7ln76,kj9926nj,v1poyr86,7kj1qznk,None,1
w6j7ln76,kj9926nj,k6q4rymd,wk6o6xxk,None,1
w6j7ln76,kj9926nj,46w3we91,vdom1o12,None,1
w6j7ln76,kj9926nj,46w3we91,mkeq4zxk,None,1
w6j7ln76,kj9926nj,j1neq0x1,z27lwv0d,None,3
w6j7ln76,kj9926nj,lde3k5n6,rkljyj6d,None,2
w6j7ln76,kj9926nj,lde3k5n6,zd37e7e2,None,3
w6j7ln76,kj9926nj,kdk7221m,9kvjzoek,None,2
w6j7ln76,kj9926nj,lde3k5n6,9kvyzyek,None,2
w6j7ln76,kj9926nj,v1po3886,xd17z6wd,None,1
w6j7ln76,kj9926nj,v1po3886,mker1end,None,1
w6j7ln76,kj9926nj,k6qo5m1g,824p9zm2,None,4
w6j7ln76,kj9926nj,76rl9l68,n2y3n68d,None,6
w6j7ln76,kj9926nj,o1y95246,z27o5y0d,None,4
w6j7ln76,kj9926nj,o6gmqn62,7dg579g2,None,6
w6j7ln76,kj9926nj,k6q4mq0d,n2y5jn1k,None,2
w6j7ln76,kj9926nj,j1lly8z1,02qpj5yd,None,2
w6j7ln76,kj9926nj,9d3pp06l,5dwgxl0k,None,7
w6j7ln76,kj9926nj,o1y9ql46,vdo38e9d,None,4
w6j7ln76,86315r08,lde3e8n6,wdmx733k,None,1
w6j7ln76,86315r08,lde3e8n6,5dw4xl0k,None,1
w6j7ln76,86315r08,lde3e8n6,7kj37ez2,None,1
w6j7ln76,86315r08,lde3e8n6,xk9r94gk,None,1
w6j7ln76,86315r08,lde3e8n6,wkp1rx8k,None,1
w6j7ln76,86315r08,lde3e8n6,mke976nd,None,1
w6j7ln76,86315r08,lde3e8n6,vdo8nl9k,None,1
w6j7ln76,86315r08,pdvmyodw,rklgv3rd,kwjyeg7w,3
w6j7ln76,86315r08,yd4o0z51,7kjl07x2,None,7
w6j7ln76,86315r08,lde3e8n6,wk6n45p2,None,1
w6j7ln76,86315r08,lde3e8n6,n2yom01d,None,1
w6j7ln76,86315r08,yd4o0z51,ndxe94rk,None,5
w6j7ln76,86315r08,y654er3d,xd1gm74d,None,5
w6j7ln76,86315r08,y654er3d,zd3wy7vk,None,1
w6j7ln76,86315r08,y654er3d,9kvoxy82,None,3
w6j7ln76,86315r08,yd4o0z51,7kjqzegd,None,7
w6j7ln76,86315r08,yd4o0z51,7kjqzegd,None,2
w6j7ln76,86315r08,yd4o0z51,7kjqzegd,None,14
w6j7ln76,86315r08,yd4o0z51,9d8lvq62,None,6
w6j7ln76,86315r08,yd4o0z51,ndxe94rk,None,2
w6j7ln76,86315r08,4d79xvg1,jdz8xj3d,None,45
w6j7ln76,86315r08,yd4o0z51,9d8lvq62,None,7
w6j7ln76,86315r08,y65px8de,wk61lgrd,ldyy4o7d,20
w6j7ln76,86315r08,yd4o0z51,7kjqzegd,None,18
w6j7ln76,86315r08,w6j7ln76,jdr9o0nd,None,1
w6j7ln76,86315r08,w6j7ln76,jdr9o0nd,None,2
w6j7ln76,dx3v2re8,76rvll18,zdnq9xxd,None,10
w6j7ln76,dx3v2re8,o6gn0wn1,9d85jr3d,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,zd35lg8k,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,9kvrj0o2,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,jdzrpy32,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,02qe85j2,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,9d85jr6d,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,xd1w3072,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,jdrw1zgk,None,1
w6j7ln76,dx3v2re8,o6gn0wn1,824qmwmk,None,1
w6j7ln76,dx3v2re8,268wkro6,z275700k,None,1
w6j7ln76,dx3v2re8,9do82l31,vdop0692,None,3
w6j7ln76,dx3v2re8,9do82l31,wdmmz03d,None,2
w6j7ln76,dx3v2re8,76rxqg56,vdo1ew92,None,3
w6j7ln76,dx3v2re8,9d38r5w1,824llmwd,None,5
w6j7ln76,dx3v2re8,369p9g21,wk6vrqxd,None,2
w6j7ln76,dx3v2re8,w6j7ln76,jdr9o0nd,None,1
