game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Super Awesome Bros.,ldejo4x1,Any%,z279g9zd,None,2022-11-24T00:00:00,xy5lg5z8,mrrgpldm,306.212
Super Awesome Bros.,ldejo4x1,Any%,z279g9zd,None,2022-12-01T00:00:00,xy5lg5z8,mrrgpldm,306.212
Super Awesome Bros.,ldejo4x1,Any%,z279g9zd,None,2022-12-08T00:00:00,xy5lg5z8,mrrgpldm,306.212
Super Awesome Bros.,ldejo4x1,Any%,z279g9zd,None,2022-12-15T00:00:00,xy5lg5z8,mrrgpldm,306.212
Super Awesome Bros.,ldejo4x1,Any%,z279g9zd,None,2022-12-22T00:00:00,xy5lg5z8,mrrgpldm,306.212
Super Awesome Bros.,ldejo4x1,Any%,z279g9zd,None,2022-12-29T00:00:00,xy5lg5z8,mrrgpldm,306.212
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-09-15T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-09-22T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-09-29T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-10-06T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-10-13T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-10-20T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-10-27T00:00:00,xz1elvej,zpddl6vz,48.054
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-11-03T00:00:00,xy5lg5z8,zx8pvdgm,46.523
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-11-10T00:00:00,xy5lg5z8,zx8pvdgm,46.523
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-11-17T00:00:00,xy5lg5z8,zx8pvdgm,46.523
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-11-24T00:00:00,xy5lg5z8,zx8pvdgm,46.523
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-12-01T00:00:00,xy5lg5z8,zx8pvdgm,46.523
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-12-08T00:00:00,8lpy5k4j,yj8k36nm,45.825
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-12-15T00:00:00,8lpy5k4j,yj8k36nm,45.825
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-12-22T00:00:00,8lpy5k4j,yj8k36nm,45.825
Super Awesome Bros.,ldejo4x1,8-4 IL,jdzo3og2,None,2022-12-29T00:00:00,8lpy5k4j,yj8k36nm,45.825
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-09-08T00:00:00,8lpy5k4j,z0lpwjjz,83.196
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-09-15T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-09-22T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-09-29T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-10-06T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-10-13T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-10-20T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-10-27T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-11-03T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-11-10T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-11-17T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-11-24T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-12-01T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-12-08T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-12-15T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-12-22T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Minus World,jdr8q85k,None,2022-12-29T00:00:00,8r2o0ddx,yodlvvdm,74.843
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-09-08T00:00:00,8lpy5k4j,zq97kvry,117.922
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-09-15T00:00:00,8lpy5k4j,zq97kvry,117.922
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-09-22T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-09-29T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-10-06T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-10-13T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-10-20T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-10-27T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-11-03T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-11-10T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-11-17T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-11-24T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-12-01T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-12-08T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-12-15T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-12-22T00:00:00,8r2o0ddx,z0lnn38z,117.59
Super Awesome Bros.,ldejo4x1,Beat 1-4,02q7g7yd,None,2022-12-29T00:00:00,8r2o0ddx,z0lnn38z,117.59
